rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.65,1.15140908589426,-1.03843583073968,-0.0901446105214138,-0.066555239992444,-0.438063966398337,0.742367220510805,0.267678678052677,0.374196996773146,-0.211378109246049,-0.225875569468037,-0.298007789124767,-1.34827393699771,0.525367360075016,-0.535222606923281,-0.455255204627928,-0.133187792284734,0.171717520942299,0.573391736764968,0.290508226061651,0.290508226061651,-0.770217157781921,0.229456068387466
2.9,0.60442079235094,0.955824605433741,1.03306406910707,0.805446078869351,0.410861475153505,1.15792286387179,0.854140277913028,0.976564085220357,0.548269343112108,-0.15780420998359,-0.0372634464665633,-0.252444351833699,0.157948242981956,-1.06843714812629,-0.843701107870509,-0.35171942975001,0.270468658825238,1.29162503048342,1.29800362064008,1.29800362064008,-0.559555430554004,0.274772434004521
3.2666666667,1.13918664602302,0.560031532661893,1.33216499041298,1.49441109636325,1.04867921039414,2.28735002643991,2.04513423627629,1.47713920890886,2.11866284755486,0.827169535778452,0.834187641649417,1.4696458041145,1.3802877385141,-0.47321906250547,-0.384708114326452,-0.497813593438891,0.437939579458503,1.28058224333826,1.26603461109073,1.26603461109073,-0.759705503102513,-0.6548465189885
3.85,-0.961430339932125,1.26466043705209,-0.509892051822693,-0.245053795922393,-1.50882655906786,-0.752085618253808,-0.534848634449979,-0.693503572147059,-1.7213792268457,-0.103917404639839,-0.11946549138977,-1.3183218838934,-0.214951186211819,-0.105365065601463,-0.0969169517122762,-1.27251100307785,-1.27580281693202,0.537965249380162,0.522057063158816,0.522057063158816,-1.14278783203103,-0.0921582333982976
2.6,0.407849925370013,0.0221971487279589,0.957836741127889,0.661826214529692,-0.760693406085675,0.54207867096484,0.204166520227364,-0.0346751232182496,0.755694498417968,0.604610757574772,0.503931562599773,-0.0240516113338584,1.18279673235816,-0.112936849837573,-0.0190017216193313,-0.00629455391367213,0.816396880460009,0.588662816138984,0.526519598980072,0.526519598980072,-0.346115273852114,0.948254567932063
2.7,-1.06359167977198,0.507204635475611,1.29300091063388,1.23275180844235,-0.851881255610925,0.372667873816629,0.698747550738456,-0.819356188722649,-0.246937975915592,0.520828406929409,0.566733813524181,0.14874991555468,1.03605200889918,-0.584234013055302,-0.419489954921218,0.758427871121942,0.121450454899079,0.966303034751787,0.896406581525061,0.896406581525061,-0.345388751558492,0.22670135995532
2.8,-0.576787945768384,-1.08892321815792,0.364706420008432,0.1119352957343,1.71212666638755,-0.214649553646673,-0.675850676855204,1.05526984793693,-0.948565324180221,-0.438469008491189,-0.399633669453932,-2.17396253831975,-0.468144389522604,-0.170080910864641,-0.421079181316717,-1.41992171068055,0.144167395147917,0.852358981938272,0.748056633817015,0.748056633817015,-1.78022655884544,-1.02229466407676
2.9,0.344605502210594,0.442974603295536,1.61133492103468,1.2472007985053,0.0533212572441313,0.464953425007636,0.327858221200247,0.539810763751034,0.337472084469217,0.2883313252839,0.255469353013676,-0.821316330621196,0.176198686132916,-0.129967068757929,-0.0261579986470119,-0.592676955122838,0.277466368174671,1.18564615754938,1.13055041229454,1.13055041229454,-0.451374060964462,-0.383634860112082
2.85,0.0684559376856138,0.558153919906307,0.862522347541315,0.768464768778963,0.0352679187402673,1.07360181327702,0.779116922715267,0.983232083750478,0.129997999939298,0.169089051918966,0.107060262553857,-0.89187652507032,0.483039391006148,-0.724109682007896,-0.510994357553239,0.879800060357273,-0.0347109417853316,0.425826991087362,0.343829492702067,0.343829492702067,0.439409705180698,-0.329985044726594
2.2,0.516529534155049,-0.177811266850429,1.7229832045155,0.545434338155625,0.479866063955925,-0.948136162669971,-1.26617471870699,1.00879276976374,-1.04895022581996,-0.897193792549104,-0.760265990443397,-0.0667684184928495,0.95996904123538,-1.65941114252213,-1.41972312361348,-0.0385488014256525,-0.957674834982747,0.898955292922311,0.793571557999436,0.793571557999436,-0.41098211649817,0.503021179591571
1.9666666667,0.65152820045888,1.44857734629606,1.4396203832916,1.16370214087547,1.05375982837888,1.92867377583613,1.4634771640244,2.10651963022401,2.56976847838133,0.53912985736849,0.401247845876983,0.883119040353397,0.781532215284588,-0.161049000021284,-0.0453318060299642,-0.495782650627789,0.119519829552772,0.237373538067388,0.374881616887519,0.374881616887519,0.188327843010535,1.22936850974651
2.65,0.559388119955083,-0.776695873426363,0.244925137372615,0.336721142393955,-0.942448951224435,0.153743285736359,0.0960668210579164,0.0548650345758054,-0.446974213848899,-0.197230594333213,-0.174066806419699,-0.766469022398159,-0.00794697861657498,-0.55319835073897,-0.33332193442553,-0.650052073770011,0.572698244542954,0.625930723862548,0.691886651898267,0.691886651898267,-0.206769136055269,-0.920140689552988
2.75,-0.85462610987878,-0.0505534693614077,-0.689984930691733,-0.6858417299574,-2.1013700805213,-0.798955879949082,-0.194473568076773,-1.49712961262727,-0.365357978594283,0.83057306111989,0.955146881772762,0.647619171240238,0.944105642755366,0.791661993758107,1.06153750499189,1.94170890055148,1.53015292156968,0.831600310072923,0.806171320641174,0.806171320641174,0.93336259056473,-0.573826440807256
2.4,0.788428206092503,-0.511941125792528,1.87890857586775,1.52489182847993,0.337919039135213,0.403069670382971,0.313536533807257,0.0491646717282179,0.119330181426736,0.283654601610097,0.265642828090329,0.119534999514569,1.52236617563094,-1.03614533699348,-0.776672436520635,0.573391127902355,-0.239430353722125,0.226961009299223,0.213326694770959,0.213326694770959,1.21564621553544,-0.287972699761703
2.8666666667,-0.171994344862323,-0.870018352205234,1.30279700004388,1.10725936155762,-0.412967362853364,0.0579240327876054,0.136664777015743,-0.693302493013273,-0.387196310659992,0.408067273074076,0.493109099835434,-1.3220887891032,0.422879792135187,1.25527344493907,1.16914619058374,-0.388170000514587,1.31542975680657,0.550299428988272,0.630480326854671,0.630480326854671,-0.219321731214345,-0.667368285736128
2.9166666667,-0.672282877370158,0.540629954178717,0.915174205856781,0.89461743308911,-0.288461156080515,0.72222935552902,0.409953285606741,0.671664773856783,0.236777902284706,0.17276566314511,-0.0861884412048927,0.327086378141426,1.14221614637554,-1.35686629531359,-1.32043819023501,0.356416974519569,-0.628475761647244,0.773410431001834,0.741865710377129,0.741865710377129,0.431779332441433,0.585952084640969
2.6833333333,1.5156798851277,-0.733417234003103,-0.0421828220567009,0.469175938767717,-0.554857355948339,1.31205766326791,1.47984060349281,0.969920437557818,1.20360298261234,0.698762632350199,0.755129714725791,-0.771029957428965,-0.130483163755009,0.551424063558471,0.569246292552381,0.133429518706742,1.22598850026525,0.731453644252039,0.67330062876623,0.67330062876623,-0.00652752375462196,-0.768764808125284
1.9333333333,0.809419078646281,-2.48944384688945,0.295925576144375,0.106421746586747,0.14809928034636,-0.229080266317988,-0.242108830765474,0.165741913709902,-0.923426546166335,-0.361473782625224,-0.356474268910589,-0.421190348873557,-0.00753364677613981,-0.847654597158106,-0.646101327131401,-1.0336776059579,-0.258848272306585,1.47125005818884,1.38895566685842,1.38895566685842,0.37031310892864,1.77737785037492
2.75,-0.2260756041714,-0.0834212450511812,0.515379346055641,0.94509654453437,-0.0745896934537528,1.15435818198289,1.54065222511538,0.20649841735422,1.21835295702641,1.50961505762218,1.49283559530252,0.246096335005385,0.462108729489625,1.27807672381681,1.10224559422323,0.670363520565161,0.493842930145753,0.797787353646879,0.797085820216861,0.797085820216861,0.0479784010802429,2.36972836315123
3.0666666667,-0.423962091994697,0.514598254273234,1.86513255854949,1.56408466604439,-0.172057768620812,0.237517028439588,0.239296453059232,-0.01113397963591,-0.000834616286994693,0.0406805350041208,0.0884784772528291,-1.21969436494039,0.39912721960976,-0.252630386010447,-0.0307818793204821,-0.444624322384817,0.37465305230917,1.21176671779972,1.33284764765033,1.33284764765033,-0.0655276525042179,0.136675865808268
2.35,0.236614234031704,0.869898704057308,2.19982854496705,1.78898027702557,1.41213355424374,1.14014025695913,0.78673061672351,1.38118180195406,1.07859244240779,0.25206110435203,0.0812140124430052,0.452780369546927,0.781250417895231,-0.939602129804836,-0.761930347614103,0.48638252526556,-0.687805003713201,0.819986119561068,0.815793036830809,0.815793036830809,0.233041801696105,0.836447492292674
2.6833333333,0.366903130109176,-0.199581754487149,-1.84216081595868,-2.18740378868281,-1.23385496843869,-1.99614998456264,-2.01462947015861,-0.833155301927777,-3.07916698215377,-1.13580130532198,-1.089497721672,-1.33067549000026,-0.191138556365514,-1.32733074811087,-1.08834030251403,-0.534999309014712,-0.867335689274236,-0.227760503951979,-0.133002745259892,-0.133002745259892,-0.649811482803783,0.514668456780406
2.3333333333,-0.859260623992066,1.2042490117251,-0.0872709687891739,0.351594791392705,-1.54855385997368,0.371351066950256,0.867733554062078,-1.4080460681896,-0.108063628197851,1.32100612298595,1.30535205862554,-0.364299090000381,0.398705513242516,1.05422276429368,1.0749117183551,1.65881292820005,0.730290492285918,0.899366061502389,1.07072224726572,1.07072224726572,-0.979013728919784,1.09577166643303
2.9,1.35263482205497,0.456759013851084,1.38143480858173,1.58730681330604,1.8891153932858,2.23332491393181,1.69069949528004,0.885554447112056,1.01284550831156,0.301157599189635,0.242971925918975,0.932924169061315,1.16494069679221,-1.08213560843629,-1.10384744666636,-0.233754431651993,-0.561756951053774,-1.0461785222922,-0.871759440744584,-0.871759440744584,0.40438985814877,-0.275507825589723
1.9333333333,0.997543929213126,0.869765436176112,-0.553313197222485,-0.723404011107248,1.22962122538179,0.403575093416515,-0.330791479884198,1.1845107747443,-0.30078458698353,-0.964968086852227,-0.929589469074925,-0.400880993915377,-1.40202228651723,-1.807701327693,-1.44197318798523,-1.43614973968622,-1.38007796069931,-0.266206149089378,-0.356443040900266,-0.356443040900266,-1.43617223784323,0.959586929646561
3.9,-0.799252957449981,-0.504637739775611,0.204449234908298,0.0452172844520954,-0.00903951126873808,-0.638903572919295,-0.336536921093062,-0.677724659617332,0.109860961689979,-1.24978959411186,-1.2489646721972,0.362110652133696,-1.58611563766413,-1.11563993904411,-1.45901914951264,-0.522555697591132,-1.61011532100626,-2.78815625414341,-3.23486400418224,-3.23486400418224,1.75952169456937,-1.55001304088456
2.4666666667,0.53733802569935,-0.0543267171625565,0.490537917482512,0.0945235454572856,-0.661680081499655,-0.396841307474415,-0.548058946880227,0.652025706916875,-0.486446128904677,-0.0535675980200282,-0.214751245082465,-0.434438732969441,0.8258828174718,-0.868755906951997,-0.608977689969725,-0.110191665617744,0.22878124457085,0.312524550570112,0.323171555103376,0.323171555103376,1.5969880204577,1.11863760898432
2.0166666667,1.27092220552537,-1.80349932530604,0.232886347113594,-0.196501122502894,-0.0389593593919582,0.271700228157831,-0.373219023754844,1.16187813067034,-0.614543789300075,-0.315633985849434,-0.507580289822638,0.072147299797757,0.15765100166003,-2.00230087316961,-1.81067770298934,0.00521922290909012,-1.2291380803184,0.45296639180953,0.311739870934495,0.311739870934495,-0.176962921958187,0.55533884513409
2.4166666667,-0.0303266542983428,0.623440650000105,0.26220366714443,-0.107629034324998,-0.633056417817475,-0.365780991095728,-0.577258877955911,0.131606747629273,-0.111177952728563,-0.0258329835015917,-0.153812416769863,0.126000357859287,0.26676164570271,-0.444973129462566,-0.409396645818259,-0.486290984197321,0.322083973396383,0.301343778548702,0.346076251290367,0.346076251290367,0.212012744671221,0.405316347672319
2.75,0.639180371832539,0.233288553991575,0.246820961062293,0.161474549186483,0.607270520601533,1.30359132411611,0.784170774993355,1.77315187176773,1.47624744930922,0.262100008026812,0.00573936278548585,-0.079699329355503,-0.168525702559758,-0.00683641997020944,-0.0698893365650434,-1.32383166980896,-0.735274731476655,0.320602864145349,0.0143338854360481,0.0143338854360481,0.900403339492654,0.571497407759313
2.6,0.324090979103363,-0.906078770498193,1.89497970803314,1.57066994454462,0.291767673787863,0.191718863160839,0.292945426312957,0.500141159697488,0.284839262874666,-0.0314203432651251,-0.234973731546097,0.267511451037973,0.248986592898688,-0.994114413124552,-1.07599709494565,-0.235958599420985,-0.806257612202313,0.84257074494662,0.715370867996398,0.715370867996398,0.80742303769149,0.680639201370947
2.1,0.408019952315877,-1.96925215553491,-1.35282562614977,-1.94742357465495,-0.145541001345218,-2.17846269124648,-2.283524852298,-0.633086360190465,-1.94040954773919,-1.75583799230785,-1.52380066016318,0.533997734058787,-0.816606340409482,-1.51993696666864,-1.51734846534221,-0.436827282167518,-2.18559320876964,-0.622512411283381,-0.953498660724591,-0.953498660724591,0.208188826270421,-0.106273297511537
2.9,-0.353252171300385,0.436144528719146,2.74899993014156,2.53503687606898,0.326185874923403,0.731462400555929,0.834655694048999,-0.491020020517856,0.437160580733417,0.422159150119204,0.442498006866047,-1.01129528146361,0.271895382905319,-0.0470786925377567,0.0637138136167301,-0.139733402001244,0.546923306109552,1.01896934794426,0.976809883138207,0.976809883138207,0.278789110007056,0.0363334627802109
2.7166666667,0.229314687277823,-0.798084813037919,-0.371356186202457,-0.529083695665648,0.304431242829351,-0.652947406364642,-0.839901149100858,0.360811986674057,-1.37505195352906,-0.68387306460745,-0.573577166695364,-0.473348163669419,-0.321031643676078,-1.43387378217454,-1.24723140979486,-0.804869449219601,-0.360665453853757,0.700735383898777,0.607488470175512,0.607488470175512,-0.695761256977693,-0.907766329576334
2.7666666667,2.0760201975541,-0.139771149935603,1.39929126086252,1.43191031278661,1.4046192277452,1.83203485285867,1.06890555939943,1.153727842255,1.20193973628406,-0.132579511591626,-0.352085267881352,1.47074038635856,0.927805398503764,-2.00388551633992,-1.97558492587554,-0.43073996543734,-1.04849255036733,-0.189214585170234,-0.195159336427157,-0.195159336427157,0.338223004927811,2.02477412501618
2.6166666667,0.671474771490734,-1.47599009598464,0.0447041370010443,-0.389016776065337,-0.83705102375333,-0.624045050473093,-0.745761532296521,0.157325287680428,0.270480876603863,-0.723372147678036,-0.634823719228289,1.52532031804207,0.893840101401696,-1.56065834280515,-1.38634452583759,0.00828485961866557,-0.22574603258555,0.819918053973448,0.724613745568113,0.724613745568113,1.00191120740806,0.154220595976081
3.65,0.307943728563683,1.19573416569585,0.346274066752573,0.444460898526699,-0.652303811109068,0.715006795323648,0.149669741638732,1.10036945333529,-0.0297708886205209,0.212428980785595,-0.0673779838263297,0.105835162655835,1.26008160776022,-0.651178989995598,-0.804707834372137,0.0648929614317029,-0.668728864605,-0.959137812950381,-0.981851192834534,-0.981851192834534,0.856949407617939,-0.0204374190328537
2.8666666667,0.01277025835671,-1.43870791389471,0.354567663231366,-0.0785902386497506,0.542628733564815,-1.08472751431757,-1.08945486926348,-0.183948005300564,-1.26514625323867,-1.03415954709191,-0.948087663250227,-1.15842768968941,-1.51235700360424,-1.02477861923198,-0.965572563461208,-0.17697361839383,-0.273619858201652,0.685850221924353,0.554833854875218,0.554833854875218,-0.623329101712298,-1.37903820271651
2.8333333333,-0.769685260939142,0.556620774617591,-0.614360117736603,-0.409841320802677,-1.14018850035109,-0.825658262478431,-0.443204491756616,-0.842980807816958,-0.555574478840081,-0.470396720475484,-0.451803508521035,-0.478000554292175,-0.504855400315554,-0.895140645052659,-0.693016898756572,-0.0111595049630365,-0.267903050578944,0.136049540329885,0.0707196033778916,0.0707196033778916,0.448920948782658,-0.659667891439485
2.9833333333,0.741462249920115,-2.02685422224761,1.39610269054314,1.10824736716954,-0.190054353738262,0.0510144277687497,0.128202117317839,0.440406048747486,-0.963724251209829,0.0311148420222382,-0.0759966002595332,-0.624822812389496,0.63798651756547,-0.407517703840629,-0.296710029072245,0.60454909422361,0.194330875640453,1.14586017065408,1.1089701835795,1.1089701835795,-0.384862780295161,0.377969755429204
